datetime,open,high,low,close,volume
2026-01-16T16:00:00+00:00,188.06,188.3,187.56,188.1,2258.831
2026-01-16T17:00:00+00:00,188.09,188.4,187.5,187.69,1438.411
2026-01-16T18:00:00+00:00,187.74,188.29,187.71,188.17,1082.751
2026-01-16T19:00:00+00:00,188.17,188.49,187.68,187.98,1366.508
2026-01-16T20:00:00+00:00,188.0,188.07,186.18,186.3,6077.674
2026-01-16T21:00:00+00:00,186.26,186.53,186.16,186.38,853.22
2026-01-16T22:00:00+00:00,186.4,186.49,186.29,186.39,125.221
2026-01-16T23:00:00+00:00,186.39,186.52,186.34,186.38,243.526
2026-01-17T00:00:00+00:00,186.38,186.48,186.33,186.33,128.537
2026-01-17T01:00:00+00:00,186.33,186.42,186.22,186.23,2500.467
2026-01-17T02:00:00+00:00,186.25,186.27,186.25,186.27,9.656
2026-01-17T03:00:00+00:00,186.27,186.27,186.26,186.26,1.661
2026-01-17T04:00:00+00:00,186.27,186.27,186.26,186.26,7.261
2026-01-17T05:00:00+00:00,186.27,186.37,186.26,186.33,75.627
2026-01-17T06:00:00+00:00,186.34,186.45,186.23,186.32,199.277
2026-01-17T07:00:00+00:00,186.32,186.56,186.31,186.44,395.619
2026-01-17T08:00:00+00:00,186.44,186.45,186.21,186.43,309.176
2026-01-17T09:00:00+00:00,186.35,186.45,185.63,186.15,594.119
2026-01-17T10:00:00+00:00,186.17,186.2,186.09,186.17,18.296
2026-01-17T11:00:00+00:00,186.16,186.21,186.12,186.15,58.825
2026-01-17T12:00:00+00:00,186.16,186.28,186.07,186.17,93.613
2026-01-17T13:00:00+00:00,186.18,186.24,186.16,186.16,7.791
2026-01-17T14:00:00+00:00,186.17,186.18,186.16,186.16,30.542
2026-01-17T15:00:00+00:00,186.16,186.45,186.12,186.34,380.664
2026-01-17T16:00:00+00:00,186.28,186.28,186.26,186.26,24.811
2026-01-17T17:00:00+00:00,186.25,186.25,186.23,186.23,36.954
2026-01-17T18:00:00+00:00,186.25,186.33,186.23,186.24,36.145
2026-01-17T19:00:00+00:00,186.24,186.33,186.23,186.33,14.61
2026-01-17T20:00:00+00:00,186.32,186.33,186.22,186.33,90.377
2026-01-17T21:00:00+00:00,186.32,186.33,186.21,186.32,104.201
2026-01-17T22:00:00+00:00,186.32,186.33,186.12,186.21,162.545
2026-01-17T23:00:00+00:00,186.2,186.28,185.36,186.07,365.222
2026-01-18T00:00:00+00:00,186.07,186.12,186.07,186.12,9.12
2026-01-18T01:00:00+00:00,186.11,186.12,185.26,185.45,477.793
2026-01-18T02:00:00+00:00,185.45,185.62,185.36,185.62,58.298
2026-01-18T03:00:00+00:00,185.62,185.85,185.62,185.82,221.101
2026-01-18T04:00:00+00:00,185.82,185.82,185.59,185.68,38.291
2026-01-18T05:00:00+00:00,185.69,185.73,185.45,185.56,228.629
2026-01-18T06:00:00+00:00,185.52,185.75,185.52,185.68,129.83
2026-01-18T07:00:00+00:00,185.68,185.68,185.54,185.62,80.799
2026-01-18T08:00:00+00:00,185.6,185.61,185.28,185.58,255.661
2026-01-18T09:00:00+00:00,185.56,185.57,185.43,185.51,46.892
2026-01-18T10:00:00+00:00,185.51,185.63,185.1,185.52,296.84
2026-01-18T11:00:00+00:00,185.56,185.6,185.52,185.55,50.518
2026-01-18T12:00:00+00:00,185.53,185.6,185.53,185.56,24.001
2026-01-18T13:00:00+00:00,185.56,185.56,185.5,185.54,45.789
2026-01-18T14:00:00+00:00,185.54,185.54,185.43,185.51,80.501
2026-01-18T15:00:00+00:00,185.5,185.51,185.0,185.23,497.013
2026-01-18T16:00:00+00:00,185.24,185.34,185.2,185.28,166.346
2026-01-18T17:00:00+00:00,185.28,185.3,185.1,185.26,241.399
2026-01-18T18:00:00+00:00,185.26,185.29,185.21,185.25,99.292
2026-01-18T19:00:00+00:00,185.23,185.54,185.12,185.15,452.589
2026-01-18T20:00:00+00:00,185.15,185.33,185.01,185.1,570.254
2026-01-18T21:00:00+00:00,185.07,185.7,185.0,185.31,1128.977
2026-01-18T22:00:00+00:00,185.32,185.48,185.19,185.38,242.107
2026-01-18T23:00:00+00:00,185.38,185.68,185.0,185.09,590.843
2026-01-19T00:00:00+00:00,185.06,185.73,184.86,185.23,1478.507
2026-01-19T01:00:00+00:00,185.23,185.86,185.23,185.86,717.3
2026-01-19T02:00:00+00:00,185.86,185.86,185.2,185.27,392.552
2026-01-19T03:00:00+00:00,185.27,185.27,183.5,184.5,11811.698
2026-01-19T04:00:00+00:00,184.49,184.5,182.79,183.65,2725.279
2026-01-19T05:00:00+00:00,183.65,183.93,183.52,183.75,883.084
2026-01-19T06:00:00+00:00,183.76,183.93,183.67,183.88,594.502
2026-01-19T07:00:00+00:00,183.9,183.93,183.06,183.88,1447.491
2026-01-19T08:00:00+00:00,183.89,183.93,182.72,183.92,1050.248
2026-01-19T09:00:00+00:00,183.92,183.93,182.5,182.7,1306.205
2026-01-19T10:00:00+00:00,182.72,183.35,182.45,182.46,2287.107
2026-01-19T11:00:00+00:00,182.49,182.53,181.7,182.03,1962.843
2026-01-19T12:00:00+00:00,182.06,182.7,181.86,182.7,2963.497
2026-01-19T13:00:00+00:00,182.7,182.7,182.46,182.61,283.963
2026-01-19T14:00:00+00:00,182.59,182.59,181.66,182.36,487.11
2026-01-19T15:00:00+00:00,182.34,183.1,182.09,183.1,3153.916
2026-01-19T16:00:00+00:00,183.08,183.14,183.05,183.14,486.279
2026-01-19T17:00:00+00:00,183.13,183.37,183.03,183.37,1807.932
2026-01-19T18:00:00+00:00,183.34,183.37,183.29,183.32,214.94
2026-01-19T19:00:00+00:00,183.32,183.41,183.32,183.36,1067.429
2026-01-19T20:00:00+00:00,183.37,183.57,182.88,183.28,588.466
2026-01-19T21:00:00+00:00,183.28,183.28,183.27,183.27,33.258
2026-01-19T22:00:00+00:00,183.27,183.28,183.01,183.05,132.313
2026-01-19T23:00:00+00:00,183.06,183.67,182.96,183.32,884.751
2026-01-20T00:00:00+00:00,183.37,183.39,183.2,183.34,185.591
2026-01-20T01:00:00+00:00,183.35,183.81,181.97,183.25,3514.905
2026-01-20T02:00:00+00:00,183.3,183.73,183.16,183.62,2680.503
2026-01-20T03:00:00+00:00,183.63,183.68,183.16,183.16,1403.732
2026-01-20T04:00:00+00:00,183.17,183.21,182.67,182.67,463.595
2026-01-20T05:00:00+00:00,182.7,183.28,182.58,182.9,908.282
2026-01-20T06:00:00+00:00,182.9,183.13,181.89,182.42,1538.788
2026-01-20T07:00:00+00:00,182.44,182.5,181.81,181.95,815.249
2026-01-20T08:00:00+00:00,181.96,182.11,180.76,181.37,9160.86
2026-01-20T09:00:00+00:00,181.36,181.95,180.0,180.83,6953.396
2026-01-20T10:00:00+00:00,180.83,181.64,180.64,181.37,855.309
2026-01-20T11:00:00+00:00,181.37,181.89,181.37,181.88,631.626
2026-01-20T12:00:00+00:00,181.9,182.89,181.79,182.42,1445.499
2026-01-20T13:00:00+00:00,182.38,182.45,181.58,181.59,5181.669
2026-01-20T14:00:00+00:00,181.6,182.31,179.7,179.98,17225.429
2026-01-20T15:00:00+00:00,179.93,181.83,179.68,180.6,16257.042
2026-01-20T16:00:00+00:00,180.64,181.24,179.61,180.08,6287.744
2026-01-20T17:00:00+00:00,179.98,180.25,179.36,179.81,4767.114
2026-01-20T18:00:00+00:00,179.81,180.11,178.93,179.77,3709.272
2026-01-20T19:00:00+00:00,179.77,179.97,179.2,179.58,5303.312
2026-01-20T20:00:00+00:00,179.56,179.62,177.89,178.15,3625.509
2026-01-20T21:00:00+00:00,178.11,179.0,177.94,178.79,1351.88
2026-01-20T22:00:00+00:00,178.77,178.92,178.67,178.83,1981.93
2026-01-20T23:00:00+00:00,178.83,179.19,178.6,178.73,435.913
2026-01-21T00:00:00+00:00,178.69,179.22,178.69,179.21,372.715
2026-01-21T01:00:00+00:00,179.21,179.67,179.18,179.66,573.52
2026-01-21T02:00:00+00:00,179.66,179.85,179.46,179.53,199.267
2026-01-21T03:00:00+00:00,179.54,179.87,179.44,179.47,172.004
2026-01-21T04:00:00+00:00,179.59,179.78,179.45,179.74,1195.279
2026-01-21T05:00:00+00:00,179.68,179.95,179.55,179.9,1243.269
2026-01-21T06:00:00+00:00,179.88,179.97,179.64,179.74,365.085
2026-01-21T07:00:00+00:00,179.71,180.07,179.68,179.85,382.465
2026-01-21T08:00:00+00:00,179.85,179.89,179.65,179.73,364.771
2026-01-21T09:00:00+00:00,179.75,179.94,178.89,178.89,824.177
2026-01-21T10:00:00+00:00,178.87,179.73,178.87,179.29,1350.237
2026-01-21T11:00:00+00:00,179.28,180.22,178.55,178.55,880.654
2026-01-21T12:00:00+00:00,178.53,178.79,177.96,178.76,1066.438
2026-01-21T13:00:00+00:00,178.72,179.02,178.28,178.61,6326.572
2026-01-21T14:00:00+00:00,178.5,180.84,178.5,180.45,27277.369
2026-01-21T15:00:00+00:00,180.45,183.17,180.03,182.73,13756.581
2026-01-21T16:00:00+00:00,182.74,183.72,180.03,180.15,13020.33
2026-01-21T17:00:00+00:00,180.22,180.57,179.22,180.3,8671.809
2026-01-21T18:00:00+00:00,180.29,181.22,179.75,181.21,1237.971
2026-01-21T19:00:00+00:00,181.09,185.32,180.99,185.25,15435.012
2026-01-21T20:00:00+00:00,185.28,185.38,183.23,183.26,6828.784
2026-01-21T21:00:00+00:00,183.3,183.56,182.97,183.42,1438.191
2026-01-21T22:00:00+00:00,183.44,184.1,183.43,184.0,1374.816
2026-01-21T23:00:00+00:00,184.0,184.12,183.61,183.87,397.947
2026-01-22T00:00:00+00:00,183.86,183.93,183.71,183.87,183.996
2026-01-22T01:00:00+00:00,183.84,184.34,183.71,184.22,2164.953
2026-01-22T02:00:00+00:00,184.2,184.25,183.85,183.89,1869.566
2026-01-22T03:00:00+00:00,183.88,184.17,183.87,184.01,407.077
2026-01-22T04:00:00+00:00,184.02,184.23,183.94,184.03,284.729
2026-01-22T05:00:00+00:00,184.05,184.17,183.82,183.84,625.067
2026-01-22T06:00:00+00:00,183.87,184.0,183.33,183.96,841.82
2026-01-22T07:00:00+00:00,184.01,184.28,183.62,184.06,1083.556
2026-01-22T08:00:00+00:00,184.11,185.28,184.06,185.2,1629.806
2026-01-22T09:00:00+00:00,185.14,185.54,185.0,185.19,1646.005
2026-01-22T10:00:00+00:00,185.25,185.26,184.77,185.12,1523.931
2026-01-22T11:00:00+00:00,185.1,185.27,184.57,184.72,1249.732
2026-01-22T12:00:00+00:00,184.73,185.16,184.73,185.05,802.664
2026-01-22T13:00:00+00:00,185.05,185.05,184.39,184.9,3169.859
2026-01-22T14:00:00+00:00,184.89,186.62,184.01,184.33,46262.402
2026-01-22T15:00:00+00:00,184.33,185.42,184.0,185.12,13914.857
2026-01-22T16:00:00+00:00,185.1,186.18,185.01,185.57,6093.895
2026-01-22T17:00:00+00:00,185.56,185.61,184.46,184.6,5051.969
2026-01-22T18:00:00+00:00,184.59,185.25,184.46,184.55,5152.845
2026-01-22T19:00:00+00:00,184.53,184.97,184.37,184.56,8765.641
2026-01-22T20:00:00+00:00,184.54,184.97,184.06,184.8,9599.753
2026-01-22T21:00:00+00:00,184.84,184.96,184.17,184.25,690.996
2026-01-22T22:00:00+00:00,184.27,184.42,184.07,184.22,442.566
2026-01-22T23:00:00+00:00,184.21,184.29,183.88,184.13,1946.315
2026-01-23T00:00:00+00:00,184.13,184.5,184.13,184.36,1668.712
2026-01-23T01:00:00+00:00,184.41,184.75,184.31,184.53,1399.726
2026-01-23T02:00:00+00:00,184.5,184.53,184.38,184.47,1056.161
2026-01-23T03:00:00+00:00,184.47,184.8,184.47,184.71,1850.92
2026-01-23T04:00:00+00:00,184.71,184.73,184.53,184.67,322.163
2026-01-23T05:00:00+00:00,184.67,184.67,184.51,184.63,409.534
2026-01-23T06:00:00+00:00,184.6,184.76,184.55,184.62,357.589
2026-01-23T07:00:00+00:00,184.63,184.83,184.62,184.76,319.857
2026-01-23T08:00:00+00:00,184.75,184.84,184.14,184.19,664.247
2026-01-23T09:00:00+00:00,184.19,184.37,183.59,183.9,1226.632
2026-01-23T10:00:00+00:00,183.9,184.1,183.72,184.06,504.9
2026-01-23T11:00:00+00:00,184.05,188.98,184.05,187.31,10520.172
2026-01-23T12:00:00+00:00,187.28,187.87,187.0,187.32,2688.353
2026-01-23T13:00:00+00:00,187.31,187.49,186.44,187.0,2493.095
2026-01-23T14:00:00+00:00,187.02,189.73,186.9,187.84,56323.063
2026-01-23T15:00:00+00:00,187.88,188.41,187.34,187.77,12592.751
2026-01-23T16:00:00+00:00,187.8,188.2,187.21,187.84,10685.944
2026-01-23T17:00:00+00:00,187.82,188.27,187.24,187.43,2622.101
2026-01-23T18:00:00+00:00,187.44,188.29,187.31,188.16,2976.483
2026-01-23T19:00:00+00:00,188.15,188.49,187.41,187.64,2892.296
2026-01-23T20:00:00+00:00,187.66,187.97,187.18,187.69,2825.467
2026-01-23T21:00:00+00:00,187.75,187.81,187.34,187.58,1014.454
2026-01-23T22:00:00+00:00,187.59,187.59,187.29,187.34,372.571
2026-01-23T23:00:00+00:00,187.34,187.4,187.3,187.37,87.543
2026-01-24T00:00:00+00:00,187.36,187.43,187.32,187.36,69.747
2026-01-24T01:00:00+00:00,187.35,187.62,187.32,187.51,145.899
2026-01-24T02:00:00+00:00,187.51,187.53,187.37,187.45,456.379
2026-01-24T03:00:00+00:00,187.45,187.69,187.45,187.6,254.027
2026-01-24T04:00:00+00:00,187.59,187.7,187.45,187.6,494.168
2026-01-24T05:00:00+00:00,187.6,187.6,187.58,187.59,84.012
2026-01-24T06:00:00+00:00,187.59,187.6,187.58,187.6,46.6
2026-01-24T07:00:00+00:00,187.6,187.6,187.58,187.59,64.22
2026-01-24T08:00:00+00:00,187.59,187.6,187.58,187.59,135.385
2026-01-24T09:00:00+00:00,187.58,187.6,187.58,187.59,244.624
2026-01-24T10:00:00+00:00,187.59,187.6,187.58,187.6,46.511
2026-01-24T11:00:00+00:00,187.6,187.6,187.59,187.6,67.307
2026-01-24T12:00:00+00:00,187.6,187.6,187.58,187.59,29.513
2026-01-24T13:00:00+00:00,187.58,187.58,187.42,187.46,168.537
2026-01-24T14:00:00+00:00,187.46,187.49,187.45,187.47,78.879
2026-01-24T15:00:00+00:00,187.42,187.45,187.0,187.26,154.193
2026-01-24T16:00:00+00:00,187.26,187.3,187.24,187.3,117.295
2026-01-24T17:00:00+00:00,187.3,187.46,186.88,187.41,676.814
2026-01-24T18:00:00+00:00,187.4,187.41,187.27,187.28,92.822
2026-01-24T19:00:00+00:00,187.27,187.28,187.23,187.25,91.238
2026-01-24T20:00:00+00:00,187.24,187.26,186.82,187.21,761.024
2026-01-24T21:00:00+00:00,187.21,187.21,187.2,187.21,16.934
2026-01-24T22:00:00+00:00,187.21,187.21,187.12,187.19,85.957
2026-01-24T23:00:00+00:00,187.19,187.26,187.13,187.26,283.628
2026-01-25T00:00:00+00:00,187.26,187.4,187.25,187.34,168.653
2026-01-25T01:00:00+00:00,187.37,187.37,186.15,186.81,2411.491
2026-01-25T02:00:00+00:00,186.81,186.84,186.78,186.82,307.136
2026-01-25T03:00:00+00:00,186.83,186.92,186.82,186.9,290.878
2026-01-25T04:00:00+00:00,186.9,187.01,186.9,187.01,70.572
2026-01-25T05:00:00+00:00,187.01,187.32,187.01,187.29,259.818
2026-01-25T06:00:00+00:00,187.29,187.29,187.09,187.1,219.226
2026-01-25T07:00:00+00:00,187.1,187.1,186.93,186.94,330.783
2026-01-25T08:00:00+00:00,186.94,187.12,186.84,186.89,1232.839
2026-01-25T09:00:00+00:00,186.89,187.08,186.85,187.05,57.089
2026-01-25T10:00:00+00:00,187.05,187.05,186.93,187.02,56.244
2026-01-25T11:00:00+00:00,187.02,187.02,186.93,186.99,63.924
2026-01-25T12:00:00+00:00,186.99,186.99,186.9,186.98,215.651
2026-01-25T13:00:00+00:00,186.98,186.98,186.96,186.97,17.635
2026-01-25T14:00:00+00:00,186.97,186.98,186.96,186.97,32.513
2026-01-25T15:00:00+00:00,186.97,187.04,186.88,186.92,263.425
2026-01-25T16:00:00+00:00,186.92,186.92,186.5,186.61,1111.38
2026-01-25T17:00:00+00:00,186.62,186.78,186.32,186.51,336.116
2026-01-25T18:00:00+00:00,186.52,186.6,186.15,186.29,987.487
2026-01-25T19:00:00+00:00,186.35,186.46,185.45,185.81,4679.574
2026-01-25T20:00:00+00:00,185.85,185.94,184.44,185.11,9467.39
2026-01-25T21:00:00+00:00,185.16,185.28,184.62,185.06,666.329
2026-01-25T22:00:00+00:00,185.06,185.06,184.1,184.61,1662.399
2026-01-25T23:00:00+00:00,184.61,185.59,184.49,185.46,1150.051
2026-01-26T00:00:00+00:00,185.47,185.69,185.43,185.62,204.562
2026-01-26T01:00:00+00:00,185.61,187.02,185.61,186.5,4966.777
2026-01-26T02:00:00+00:00,186.47,186.55,186.13,186.13,231.224
2026-01-26T03:00:00+00:00,186.14,186.37,185.91,186.24,352.376
2026-01-26T04:00:00+00:00,186.24,186.34,186.18,186.26,181.644
2026-01-26T05:00:00+00:00,186.26,186.63,186.25,186.37,1036.476
2026-01-26T06:00:00+00:00,186.4,186.88,186.35,186.47,978.683
2026-01-26T07:00:00+00:00,186.48,186.98,186.31,186.96,2191.051
2026-01-26T08:00:00+00:00,186.96,187.21,186.71,186.91,1203.008
2026-01-26T09:00:00+00:00,186.94,187.14,185.77,186.22,676.198
2026-01-26T10:00:00+00:00,186.22,186.56,186.09,186.38,1134.345
2026-01-26T11:00:00+00:00,186.37,186.37,186.06,186.28,544.602
2026-01-26T12:00:00+00:00,186.28,186.59,186.14,186.5,3296.61
2026-01-26T13:00:00+00:00,186.5,186.92,186.21,186.79,3746.086
2026-01-26T14:00:00+00:00,186.82,189.1,186.77,187.61,13769.249
2026-01-26T15:00:00+00:00,187.5,187.79,186.99,187.28,4986.775
2026-01-26T16:00:00+00:00,187.27,187.29,186.21,187.08,17271.722
2026-01-26T17:00:00+00:00,187.08,187.29,186.3,186.58,3099.514
2026-01-26T18:00:00+00:00,186.56,187.08,186.06,187.06,6929.603
2026-01-26T19:00:00+00:00,187.05,187.09,186.26,186.3,2162.036
2026-01-26T20:00:00+00:00,186.3,186.82,186.04,186.43,2067.578
2026-01-26T21:00:00+00:00,186.42,186.49,186.22,186.32,574.447
2026-01-26T22:00:00+00:00,186.31,186.44,186.24,186.43,1021.578
2026-01-26T23:00:00+00:00,186.44,186.51,186.29,186.45,1311.867
2026-01-27T00:00:00+00:00,186.44,186.51,186.38,186.49,674.76
2026-01-27T01:00:00+00:00,186.44,186.82,186.44,186.62,622.193
2026-01-27T02:00:00+00:00,186.61,187.15,186.61,187.13,859.323
2026-01-27T03:00:00+00:00,187.11,187.23,186.98,187.17,788.84
2026-01-27T04:00:00+00:00,187.16,187.35,187.15,187.35,844.182
2026-01-27T05:00:00+00:00,187.35,187.35,187.1,187.35,441.927
2026-01-27T06:00:00+00:00,187.35,187.62,187.33,187.44,323.831
2026-01-27T07:00:00+00:00,187.43,187.6,187.36,187.56,695.309
2026-01-27T08:00:00+00:00,187.56,187.64,187.2,187.6,1722.881
2026-01-27T09:00:00+00:00,187.59,187.67,187.25,187.63,1981.69
2026-01-27T10:00:00+00:00,187.63,187.85,187.63,187.64,1097.586
2026-01-27T11:00:00+00:00,187.65,187.78,187.38,187.56,989.961
2026-01-27T12:00:00+00:00,187.56,187.9,187.18,187.19,2191.802
2026-01-27T13:00:00+00:00,187.19,187.38,187.08,187.35,1117.756
2026-01-27T14:00:00+00:00,187.35,187.79,185.82,187.68,13973.745
2026-01-27T15:00:00+00:00,187.69,190.01,187.62,189.51,18114.081
2026-01-27T16:00:00+00:00,189.57,190.42,189.42,189.85,8460.729
2026-01-27T17:00:00+00:00,189.82,190.4,189.11,189.25,5042.025
2026-01-27T18:00:00+00:00,189.25,189.87,189.05,189.48,3032.008
2026-01-27T19:00:00+00:00,189.47,189.54,189.06,189.4,2483.498
2026-01-27T20:00:00+00:00,189.39,189.84,188.63,188.63,2439.069
2026-01-27T21:00:00+00:00,188.63,189.05,188.33,188.97,3755.298
2026-01-27T22:00:00+00:00,188.96,189.17,188.84,189.04,751.016
2026-01-27T23:00:00+00:00,189.01,189.07,188.91,188.95,410.311
2026-01-28T00:00:00+00:00,188.95,189.66,188.95,189.64,1394.345
2026-01-28T01:00:00+00:00,189.62,189.65,189.29,189.34,592.493
2026-01-28T02:00:00+00:00,189.34,189.85,189.23,189.32,1119.507
2026-01-28T03:00:00+00:00,189.32,191.5,189.23,190.94,11787.586
2026-01-28T04:00:00+00:00,190.95,192.9,190.95,191.61,16956.598
2026-01-28T05:00:00+00:00,191.61,192.2,191.43,191.74,2191.76
2026-01-28T06:00:00+00:00,191.76,192.67,191.76,192.17,3808.818
2026-01-28T07:00:00+00:00,192.18,192.64,192.03,192.3,1460.637
2026-01-28T08:00:00+00:00,192.28,192.31,191.83,192.12,896.302
2026-01-28T09:00:00+00:00,192.02,192.85,191.22,191.33,2901.987
2026-01-28T10:00:00+00:00,191.29,192.19,191.14,192.15,1870.954
2026-01-28T11:00:00+00:00,192.15,192.17,191.57,191.72,1485.882
2026-01-28T12:00:00+00:00,191.68,192.8,191.22,192.52,2567.596
2026-01-28T13:00:00+00:00,192.52,192.53,191.71,191.98,3425.47
2026-01-28T14:00:00+00:00,191.91,192.7,190.59,191.91,18461.917
2026-01-28T15:00:00+00:00,191.91,192.36,190.86,191.06,6196.27
2026-01-28T16:00:00+00:00,191.02,192.13,189.94,190.42,3763.248
2026-01-28T17:00:00+00:00,190.4,191.95,190.31,191.85,3557.52
2026-01-28T18:00:00+00:00,191.71,192.06,191.42,192.03,3177.014
2026-01-28T19:00:00+00:00,192.02,192.41,191.08,191.75,3260.654
2026-01-28T20:00:00+00:00,191.71,192.3,191.06,191.56,5359.462
2026-01-28T21:00:00+00:00,191.67,193.14,191.47,192.42,14150.079
2026-01-28T22:00:00+00:00,192.36,192.57,192.0,192.19,1815.322
2026-01-28T23:00:00+00:00,192.23,192.24,190.68,190.76,2340.563
2026-01-29T00:00:00+00:00,190.73,190.8,190.07,190.26,2101.429
2026-01-29T01:00:00+00:00,190.26,190.65,190.11,190.34,1604.24
2026-01-29T02:00:00+00:00,190.37,190.6,190.2,190.22,468.865
2026-01-29T03:00:00+00:00,190.22,190.92,190.22,190.79,1838.819
2026-01-29T04:00:00+00:00,190.77,191.2,190.72,191.12,1309.449
2026-01-29T05:00:00+00:00,191.09,191.57,190.97,191.2,919.36
2026-01-29T06:00:00+00:00,191.2,191.61,191.19,191.55,357.058
2026-01-29T07:00:00+00:00,191.55,191.71,191.39,191.53,259.785
2026-01-29T08:00:00+00:00,191.5,191.52,190.99,191.37,1185.52
2026-01-29T09:00:00+00:00,191.42,191.42,190.35,190.51,6056.378
2026-01-29T10:00:00+00:00,190.49,191.25,190.3,190.92,6082.854
2026-01-29T11:00:00+00:00,190.92,191.43,190.82,191.41,1374.865
2026-01-29T12:00:00+00:00,191.41,191.63,191.14,191.15,1070.49
2026-01-29T13:00:00+00:00,191.15,191.85,191.15,191.66,1538.786
2026-01-29T14:00:00+00:00,191.65,193.68,190.3,190.97,16742.076
2026-01-29T15:00:00+00:00,190.99,190.99,186.19,186.52,34742.843
2026-01-29T16:00:00+00:00,186.51,188.59,186.17,188.36,5986.983
2026-01-29T17:00:00+00:00,188.28,190.06,188.1,189.34,16693.374
2026-01-29T18:00:00+00:00,189.35,190.7,189.35,190.59,2604.754
2026-01-29T19:00:00+00:00,190.59,190.8,190.09,190.61,2454.37
2026-01-29T20:00:00+00:00,190.59,192.74,190.46,192.47,4312.017
2026-01-29T21:00:00+00:00,192.45,192.88,191.78,192.16,2975.272
2026-01-29T22:00:00+00:00,192.13,192.23,191.17,191.24,1525.295
2026-01-29T23:00:00+00:00,191.23,191.82,190.71,191.37,1453.192
2026-01-30T00:00:00+00:00,191.36,191.56,191.1,191.17,1277.488
2026-01-30T01:00:00+00:00,191.16,191.16,190.19,190.39,2377.717
2026-01-30T02:00:00+00:00,190.39,190.48,189.01,189.93,1183.912
2026-01-30T03:00:00+00:00,189.96,190.45,189.75,189.98,994.15
2026-01-30T04:00:00+00:00,189.97,190.48,189.97,190.28,259.66
2026-01-30T05:00:00+00:00,190.27,190.38,189.96,190.19,672.133
2026-01-30T06:00:00+00:00,190.18,190.2,189.63,189.74,797.1
2026-01-30T07:00:00+00:00,189.74,190.2,189.48,189.52,1318.833
2026-01-30T08:00:00+00:00,189.5,190.13,189.28,190.13,1777.697
2026-01-30T09:00:00+00:00,190.13,190.53,188.38,188.89,3067.79
2026-01-30T10:00:00+00:00,188.99,189.84,188.86,189.64,770.053
2026-01-30T11:00:00+00:00,189.63,190.53,189.59,190.34,1679.813
2026-01-30T12:00:00+00:00,190.34,191.1,190.07,190.5,3282.088
2026-01-30T13:00:00+00:00,190.5,190.85,190.03,190.6,651.191
2026-01-30T14:00:00+00:00,190.56,193.39,190.48,191.66,20880.515
2026-01-30T15:00:00+00:00,191.64,194.75,191.29,193.69,17954.084
2026-01-30T16:00:00+00:00,193.75,193.93,191.95,192.36,9765.084
2026-01-30T17:00:00+00:00,192.38,193.02,191.64,191.81,12451.985
2026-01-30T18:00:00+00:00,191.78,191.84,190.25,191.47,13878.323
2026-01-30T19:00:00+00:00,191.43,191.83,190.67,190.67,5826.997
2026-01-30T20:00:00+00:00,190.82,191.48,189.5,191.0,15771.19
2026-01-30T21:00:00+00:00,191.29,191.32,189.19,190.37,4863.615
2026-01-30T22:00:00+00:00,190.38,191.04,189.97,190.17,4895.002
2026-01-30T23:00:00+00:00,190.16,190.49,189.88,189.88,594.537
2026-01-31T00:00:00+00:00,190.01,190.2,189.57,190.2,548.76
2026-01-31T01:00:00+00:00,190.21,190.21,189.96,190.04,326.175
2026-01-31T02:00:00+00:00,190.02,190.12,189.9,190.11,384.001
2026-01-31T03:00:00+00:00,190.1,190.2,190.05,190.2,183.432
2026-01-31T04:00:00+00:00,190.19,190.2,190.07,190.09,110.64
2026-01-31T05:00:00+00:00,190.08,190.29,190.08,190.21,342.013
2026-01-31T06:00:00+00:00,190.22,190.32,190.07,190.11,238.608
2026-01-31T07:00:00+00:00,190.1,190.34,190.1,190.15,98.358
2026-01-31T08:00:00+00:00,190.15,190.15,189.93,189.95,339.656
2026-01-31T09:00:00+00:00,189.95,190.0,189.77,189.85,863.554
2026-01-31T10:00:00+00:00,189.84,189.98,189.84,189.86,118.646
2026-01-31T11:00:00+00:00,189.86,189.88,189.63,189.71,642.991
2026-01-31T12:00:00+00:00,189.68,189.81,189.68,189.79,35.842
2026-01-31T13:00:00+00:00,189.79,189.79,189.77,189.79,24.505
2026-01-31T14:00:00+00:00,189.78,189.81,188.65,188.98,1320.747
2026-01-31T15:00:00+00:00,188.98,189.53,188.97,189.37,610.349
2026-01-31T16:00:00+00:00,189.37,189.56,188.94,189.39,1982.984
2026-01-31T17:00:00+00:00,189.39,189.47,189.1,189.18,2507.701
2026-01-31T18:00:00+00:00,189.17,189.31,188.25,188.67,2069.848
2026-01-31T19:00:00+00:00,188.67,188.71,187.49,188.4,2923.452
2026-01-31T20:00:00+00:00,188.4,188.4,187.76,188.24,397.314
2026-01-31T21:00:00+00:00,188.26,188.4,188.21,188.25,213.725
2026-01-31T22:00:00+00:00,188.25,188.39,187.59,187.82,818.927
2026-01-31T23:00:00+00:00,187.82,188.05,187.61,187.82,549.262
2026-02-01T00:00:00+00:00,187.83,188.17,187.75,187.76,574.754
2026-02-01T01:00:00+00:00,187.77,187.95,187.42,187.46,163.61
2026-02-01T02:00:00+00:00,187.47,188.16,187.44,187.92,917.111
2026-02-01T03:00:00+00:00,187.91,188.08,187.86,187.87,332.567
2026-02-01T04:00:00+00:00,187.87,188.08,187.86,188.08,152.492
