datetime,open,high,low,close,volume
2026-02-03T09:00:00+00:00,426.78,427.16,425.74,426.86,529.928
2026-02-03T10:00:00+00:00,426.87,427.3,426.3,426.85,974.304
2026-02-03T11:00:00+00:00,426.85,427.19,426.4,426.72,322.185
2026-02-03T12:00:00+00:00,426.59,427.0,426.11,426.6,384.965
2026-02-03T13:00:00+00:00,426.54,427.28,426.02,426.42,358.216
2026-02-03T14:00:00+00:00,426.41,426.41,420.22,420.57,6643.96
2026-02-03T15:00:00+00:00,420.28,428.44,419.85,425.65,9918.873
2026-02-03T16:00:00+00:00,425.47,427.67,422.13,425.48,6257.694
2026-02-03T17:00:00+00:00,425.71,425.74,417.65,417.68,7131.241
2026-02-03T18:00:00+00:00,417.65,419.37,416.15,416.15,3817.369
2026-02-03T19:00:00+00:00,416.14,420.04,413.63,419.1,8754.691
2026-02-03T20:00:00+00:00,419.03,422.72,417.7,422.23,3568.457
2026-02-03T21:00:00+00:00,422.14,423.01,420.22,420.9,599.695
2026-02-03T22:00:00+00:00,420.98,421.15,420.08,420.49,373.337
2026-02-03T23:00:00+00:00,420.44,421.46,420.22,421.02,238.779
2026-02-04T00:00:00+00:00,420.84,420.91,419.49,419.55,219.943
2026-02-04T01:00:00+00:00,419.55,421.77,419.5,419.75,1011.537
2026-02-04T02:00:00+00:00,419.67,420.62,419.22,419.34,154.105
2026-02-04T03:00:00+00:00,419.33,420.43,419.14,420.32,84.427
2026-02-04T04:00:00+00:00,420.32,420.53,419.83,420.38,156.116
2026-02-04T05:00:00+00:00,420.37,420.65,420.04,420.5,119.358
2026-02-04T06:00:00+00:00,420.56,421.32,420.56,421.09,81.257
2026-02-04T07:00:00+00:00,421.08,421.57,420.84,421.21,194.126
2026-02-04T08:00:00+00:00,421.2,421.31,420.17,420.81,184.491
2026-02-04T09:00:00+00:00,420.84,421.18,418.12,419.39,401.274
2026-02-04T10:00:00+00:00,419.36,421.45,419.22,421.43,688.702
2026-02-04T11:00:00+00:00,421.42,421.94,420.76,421.46,379.901
2026-02-04T12:00:00+00:00,421.29,421.95,420.8,421.01,282.9
2026-02-04T13:00:00+00:00,421.03,423.3,420.11,421.08,1127.061
2026-02-04T14:00:00+00:00,421.0,424.0,417.79,419.36,7264.629
2026-02-04T15:00:00+00:00,419.35,419.35,411.56,412.12,9449.574
2026-02-04T16:00:00+00:00,412.02,412.41,403.63,406.1,6717.838
2026-02-04T17:00:00+00:00,406.21,407.47,399.22,402.65,6287.432
2026-02-04T18:00:00+00:00,402.7,406.62,401.48,405.12,2949.68
2026-02-04T19:00:00+00:00,405.01,409.46,402.99,409.37,5040.952
2026-02-04T20:00:00+00:00,409.37,409.47,405.69,406.2,2950.152
2026-02-04T21:00:00+00:00,406.2,408.06,405.08,407.28,893.81
2026-02-04T22:00:00+00:00,407.28,407.57,406.22,406.32,254.807
2026-02-04T23:00:00+00:00,406.45,408.62,406.45,407.94,69.794
2026-02-05T00:00:00+00:00,407.82,408.03,407.54,407.64,283.58
2026-02-05T01:00:00+00:00,407.72,409.49,407.67,408.71,345.045
2026-02-05T02:00:00+00:00,408.73,408.75,404.46,404.52,846.056
2026-02-05T03:00:00+00:00,404.53,405.67,402.99,403.48,692.877
2026-02-05T04:00:00+00:00,403.43,404.81,401.72,404.65,938.219
2026-02-05T05:00:00+00:00,404.73,406.13,403.68,405.05,432.352
2026-02-05T06:00:00+00:00,405.16,407.45,405.16,407.26,460.132
2026-02-05T07:00:00+00:00,407.39,407.84,406.86,407.32,368.315
2026-02-05T08:00:00+00:00,407.26,408.77,406.5,406.62,401.434
2026-02-05T09:00:00+00:00,406.35,407.71,405.59,407.05,579.448
2026-02-05T10:00:00+00:00,407.0,408.35,406.69,407.55,181.544
2026-02-05T11:00:00+00:00,407.42,408.01,406.33,406.85,297.091
2026-02-05T12:00:00+00:00,406.52,406.97,396.82,398.77,1629.197
2026-02-05T13:00:00+00:00,398.62,400.58,394.36,395.17,3595.567
2026-02-05T14:00:00+00:00,395.25,401.09,392.73,395.52,8618.662
2026-02-05T15:00:00+00:00,395.3,395.69,387.55,392.72,11069.757
2026-02-05T16:00:00+00:00,392.78,398.93,390.29,398.18,5472.629
2026-02-05T17:00:00+00:00,398.2,401.62,396.4,400.3,3600.315
2026-02-05T18:00:00+00:00,400.27,401.97,397.81,399.36,2075.294
2026-02-05T19:00:00+00:00,398.97,401.33,394.52,396.0,3570.594
2026-02-05T20:00:00+00:00,396.09,398.13,393.09,397.18,3247.055
2026-02-05T21:00:00+00:00,397.05,399.26,391.37,391.76,2376.801
2026-02-05T22:00:00+00:00,391.82,392.93,389.94,391.64,761.36
2026-02-05T23:00:00+00:00,391.82,392.42,389.93,389.96,667.217
2026-02-06T00:00:00+00:00,389.96,389.96,387.38,388.83,1884.14
2026-02-06T01:00:00+00:00,388.73,394.75,388.42,393.43,2576.048
2026-02-06T02:00:00+00:00,393.43,394.39,392.1,393.98,1274.385
2026-02-06T03:00:00+00:00,393.98,394.09,392.43,392.53,520.433
2026-02-06T04:00:00+00:00,392.51,392.51,390.28,390.87,443.124
2026-02-06T05:00:00+00:00,391.21,394.8,390.64,394.6,765.8
2026-02-06T06:00:00+00:00,394.66,395.93,392.94,393.68,1147.648
2026-02-06T07:00:00+00:00,393.7,395.59,393.32,395.12,840.726
2026-02-06T08:00:00+00:00,395.12,395.94,393.66,395.84,1133.917
2026-02-06T09:00:00+00:00,395.69,404.37,395.29,403.23,1324.327
2026-02-06T10:00:00+00:00,403.3,405.72,402.46,405.48,763.375
2026-02-06T11:00:00+00:00,405.82,406.68,405.08,405.45,927.454
2026-02-06T12:00:00+00:00,405.36,405.57,399.3,400.04,977.596
2026-02-06T13:00:00+00:00,400.22,403.01,399.49,402.38,1143.46
2026-02-06T14:00:00+00:00,402.31,409.82,397.79,407.07,9862.288
2026-02-06T15:00:00+00:00,407.0,412.2,405.72,409.03,6805.261
2026-02-06T16:00:00+00:00,409.14,412.52,407.42,410.45,6256.942
2026-02-06T17:00:00+00:00,410.4,414.55,410.15,413.31,3403.688
2026-02-06T18:00:00+00:00,413.27,413.76,411.26,411.26,3160.579
2026-02-06T19:00:00+00:00,411.23,414.68,411.17,413.76,1952.571
2026-02-06T20:00:00+00:00,413.67,414.51,410.82,410.98,1772.024
2026-02-06T21:00:00+00:00,411.16,411.44,409.79,410.33,587.575
2026-02-06T22:00:00+00:00,410.44,412.14,410.44,412.01,406.779
2026-02-06T23:00:00+00:00,411.95,412.0,411.23,411.36,60.574
2026-02-07T00:00:00+00:00,411.37,412.12,411.16,411.84,326.141
2026-02-07T01:00:00+00:00,411.67,412.08,409.43,412.08,305.319
2026-02-07T02:00:00+00:00,412.0,412.0,411.42,411.69,21.612
2026-02-07T03:00:00+00:00,411.68,411.68,411.52,411.68,17.826
2026-02-07T04:00:00+00:00,411.68,412.18,411.67,412.18,146.259
2026-02-07T05:00:00+00:00,412.18,412.41,412.0,412.17,34.595
2026-02-07T06:00:00+00:00,412.17,412.31,411.5,411.81,43.953
2026-02-07T07:00:00+00:00,411.73,411.9,411.11,411.18,87.863
2026-02-07T08:00:00+00:00,411.18,411.19,410.82,410.94,103.216
2026-02-07T09:00:00+00:00,410.94,410.94,410.6,410.63,111.669
2026-02-07T10:00:00+00:00,410.65,410.76,410.47,410.47,167.765
2026-02-07T11:00:00+00:00,410.47,410.61,410.0,410.17,331.274
2026-02-07T12:00:00+00:00,410.17,411.0,410.17,410.71,251.686
2026-02-07T13:00:00+00:00,410.52,410.92,410.03,410.69,131.923
2026-02-07T14:00:00+00:00,410.65,410.98,410.6,410.78,301.792
2026-02-07T15:00:00+00:00,411.0,411.45,410.68,411.37,52.493
2026-02-07T16:00:00+00:00,411.29,411.41,410.16,410.83,215.622
2026-02-07T17:00:00+00:00,410.88,411.25,410.65,411.24,309.333
2026-02-07T18:00:00+00:00,411.24,411.25,411.17,411.25,40.808
2026-02-07T19:00:00+00:00,411.25,411.79,411.25,411.6,49.672
2026-02-07T20:00:00+00:00,411.68,411.98,411.68,411.98,26.366
2026-02-07T21:00:00+00:00,411.97,411.97,411.58,411.78,28.989
2026-02-07T22:00:00+00:00,411.86,411.98,411.59,411.73,27.781
2026-02-07T23:00:00+00:00,411.73,411.77,411.53,411.72,19.352
2026-02-08T00:00:00+00:00,411.7,411.74,411.43,411.66,11.577
2026-02-08T01:00:00+00:00,411.69,411.85,411.44,411.64,18.521
2026-02-08T02:00:00+00:00,411.71,411.74,411.4,411.56,75.124
2026-02-08T03:00:00+00:00,411.56,411.74,411.52,411.73,70.324
2026-02-08T04:00:00+00:00,411.74,411.74,411.54,411.68,100.774
2026-02-08T05:00:00+00:00,411.67,411.74,411.55,411.74,23.64
2026-02-08T06:00:00+00:00,411.74,411.74,411.55,411.68,110.88
2026-02-08T07:00:00+00:00,411.72,411.74,411.41,411.74,183.369
2026-02-08T08:00:00+00:00,411.74,412.5,411.64,411.91,65.463
2026-02-08T09:00:00+00:00,411.91,411.91,411.66,411.83,13.585
2026-02-08T10:00:00+00:00,411.83,411.93,411.78,411.84,18.468
2026-02-08T11:00:00+00:00,411.84,411.97,411.75,411.89,39.51
2026-02-08T12:00:00+00:00,411.89,412.0,411.85,411.99,11.8
2026-02-08T13:00:00+00:00,412.0,413.18,411.99,413.02,1307.754
2026-02-08T14:00:00+00:00,413.04,413.26,412.8,413.01,798.948
2026-02-08T15:00:00+00:00,413.0,413.6,412.71,412.99,786.089
2026-02-08T16:00:00+00:00,412.99,413.12,412.42,412.74,384.61
2026-02-08T17:00:00+00:00,412.96,413.15,412.92,413.01,23.876
2026-02-08T18:00:00+00:00,413.02,413.02,412.92,412.92,25.675
2026-02-08T19:00:00+00:00,412.92,412.96,412.85,412.96,145.148
2026-02-08T20:00:00+00:00,412.94,412.94,412.23,412.51,187.482
2026-02-08T21:00:00+00:00,412.43,412.67,412.05,412.44,162.924
2026-02-08T22:00:00+00:00,412.21,413.48,412.21,412.73,231.689
2026-02-08T23:00:00+00:00,412.85,414.42,412.73,413.23,231.794
2026-02-09T00:00:00+00:00,413.24,414.11,410.35,412.51,908.944
2026-02-09T01:00:00+00:00,412.47,415.2,411.89,414.03,1735.171
2026-02-09T02:00:00+00:00,413.85,414.35,413.38,413.89,277.337
2026-02-09T03:00:00+00:00,413.93,414.35,413.69,413.76,100.923
2026-02-09T04:00:00+00:00,413.9,414.3,413.74,413.78,54.721
2026-02-09T05:00:00+00:00,413.77,414.84,413.77,414.71,52.443
2026-02-09T06:00:00+00:00,414.66,414.66,413.97,414.18,42.669
2026-02-09T07:00:00+00:00,414.1,414.1,412.57,413.34,328.3
2026-02-09T08:00:00+00:00,413.26,414.94,413.26,413.92,192.396
2026-02-09T09:00:00+00:00,413.95,414.51,413.0,413.06,381.349
2026-02-09T10:00:00+00:00,413.17,413.17,408.56,409.75,363.877
2026-02-09T11:00:00+00:00,409.65,410.71,409.25,410.42,187.438
2026-02-09T12:00:00+00:00,410.45,411.01,409.04,410.14,260.57
2026-02-09T13:00:00+00:00,410.34,412.43,410.0,410.08,476.119
2026-02-09T14:00:00+00:00,410.15,413.59,407.26,409.68,6845.353
2026-02-09T15:00:00+00:00,409.56,418.68,409.29,418.05,5898.063
2026-02-09T16:00:00+00:00,418.31,420.88,417.62,420.43,1060.281
2026-02-09T17:00:00+00:00,420.43,421.3,419.69,419.69,1940.09
2026-02-09T18:00:00+00:00,419.7,419.91,417.84,419.52,2494.324
2026-02-09T19:00:00+00:00,419.56,421.06,419.47,420.19,2383.693
2026-02-09T20:00:00+00:00,420.07,420.51,416.38,417.27,3676.14
2026-02-09T21:00:00+00:00,417.45,417.78,416.45,417.63,438.53
2026-02-09T22:00:00+00:00,417.64,417.7,417.32,417.34,165.993
2026-02-09T23:00:00+00:00,417.34,418.47,417.29,417.85,524.844
2026-02-10T00:00:00+00:00,417.78,417.88,417.27,417.39,180.0
2026-02-10T01:00:00+00:00,417.43,417.66,416.64,417.21,820.493
2026-02-10T02:00:00+00:00,417.21,417.58,416.68,416.9,612.294
2026-02-10T03:00:00+00:00,416.94,416.94,416.1,416.79,670.362
2026-02-10T04:00:00+00:00,416.79,417.6,416.72,417.6,214.991
2026-02-10T05:00:00+00:00,417.6,417.69,416.8,417.63,569.44
2026-02-10T06:00:00+00:00,417.64,417.64,416.31,416.46,312.915
2026-02-10T07:00:00+00:00,416.5,417.51,416.5,416.98,490.662
2026-02-10T08:00:00+00:00,417.07,417.26,416.81,416.88,278.606
2026-02-10T09:00:00+00:00,416.88,419.26,416.8,418.05,1028.555
2026-02-10T10:00:00+00:00,418.05,418.4,417.87,418.05,211.781
2026-02-10T11:00:00+00:00,417.99,418.72,417.68,418.46,217.518
2026-02-10T12:00:00+00:00,418.52,421.08,418.52,419.8,495.941
2026-02-10T13:00:00+00:00,419.8,420.09,418.85,418.88,302.108
2026-02-10T14:00:00+00:00,418.96,425.5,417.38,422.37,8109.293
2026-02-10T15:00:00+00:00,422.16,425.34,420.09,424.98,4389.725
2026-02-10T16:00:00+00:00,425.01,425.19,420.79,423.71,2396.949
2026-02-10T17:00:00+00:00,423.84,427.45,422.94,425.23,2270.191
2026-02-10T18:00:00+00:00,425.23,426.14,422.52,424.51,1356.055
2026-02-10T19:00:00+00:00,424.65,426.05,423.94,425.83,2539.944
2026-02-10T20:00:00+00:00,425.83,427.1,423.75,425.1,4507.01
2026-02-10T21:00:00+00:00,425.22,426.2,424.69,425.49,1084.789
2026-02-10T22:00:00+00:00,425.62,425.7,424.45,424.72,933.84
2026-02-10T23:00:00+00:00,424.96,425.58,424.54,425.25,426.002
2026-02-11T00:00:00+00:00,425.29,426.0,425.05,425.8,349.227
2026-02-11T01:00:00+00:00,425.8,426.02,424.78,425.34,1198.768
2026-02-11T02:00:00+00:00,425.35,426.09,425.34,425.79,473.18
2026-02-11T03:00:00+00:00,425.79,426.24,425.49,426.18,334.861
2026-02-11T04:00:00+00:00,426.25,426.33,425.55,425.9,283.635
2026-02-11T05:00:00+00:00,425.86,426.12,425.05,425.54,429.643
2026-02-11T06:00:00+00:00,425.63,426.11,425.1,425.28,211.686
2026-02-11T07:00:00+00:00,425.19,425.46,424.27,425.27,559.922
2026-02-11T08:00:00+00:00,425.36,425.48,423.59,424.28,722.643
2026-02-11T09:00:00+00:00,424.3,425.11,423.46,423.52,431.177
2026-02-11T10:00:00+00:00,423.47,423.47,422.1,422.79,529.665
2026-02-11T11:00:00+00:00,422.77,423.88,422.77,423.29,222.184
2026-02-11T12:00:00+00:00,423.36,424.8,423.26,424.26,257.339
2026-02-11T13:00:00+00:00,424.35,428.17,423.36,427.8,1487.099
2026-02-11T14:00:00+00:00,427.72,436.3,426.53,431.4,11536.382
2026-02-11T15:00:00+00:00,431.24,431.99,420.08,424.03,7616.269
2026-02-11T16:00:00+00:00,424.19,427.03,423.4,423.58,3217.461
2026-02-11T17:00:00+00:00,423.55,426.23,422.12,423.48,2751.834
2026-02-11T18:00:00+00:00,423.61,425.78,422.24,425.34,2747.017
2026-02-11T19:00:00+00:00,425.52,427.63,424.69,426.83,2020.65
2026-02-11T20:00:00+00:00,426.8,429.08,425.45,428.19,1798.104
2026-02-11T21:00:00+00:00,428.11,428.51,427.74,428.0,659.513
2026-02-11T22:00:00+00:00,428.0,428.01,427.5,427.84,381.344
2026-02-11T23:00:00+00:00,427.77,427.86,427.14,427.32,114.944
2026-02-12T00:00:00+00:00,427.23,427.67,426.95,427.48,515.333
2026-02-12T01:00:00+00:00,427.45,428.25,425.93,427.6,686.507
2026-02-12T02:00:00+00:00,427.42,427.8,427.12,427.67,112.431
2026-02-12T03:00:00+00:00,427.64,428.49,427.47,428.35,129.173
2026-02-12T04:00:00+00:00,428.34,428.8,427.97,428.26,257.087
2026-02-12T05:00:00+00:00,428.28,428.82,428.28,428.7,104.049
2026-02-12T06:00:00+00:00,428.76,428.9,428.17,428.45,368.554
2026-02-12T07:00:00+00:00,428.43,429.2,428.42,428.69,264.622
2026-02-12T08:00:00+00:00,428.73,429.51,428.7,429.34,424.812
2026-02-12T09:00:00+00:00,429.19,429.62,428.37,429.02,394.329
2026-02-12T10:00:00+00:00,429.12,429.47,428.86,429.15,129.572
2026-02-12T11:00:00+00:00,429.18,429.67,429.18,429.47,218.209
2026-02-12T12:00:00+00:00,429.49,431.29,429.49,430.18,258.339
2026-02-12T13:00:00+00:00,430.15,431.54,429.62,431.11,277.709
2026-02-12T14:00:00+00:00,431.09,436.1,428.1,428.56,7889.873
2026-02-12T15:00:00+00:00,428.41,430.94,424.49,424.95,6276.31
2026-02-12T16:00:00+00:00,425.0,425.34,417.92,418.55,7517.614
2026-02-12T17:00:00+00:00,418.61,419.91,414.61,414.72,4134.916
2026-02-12T18:00:00+00:00,414.55,417.7,414.14,416.49,3358.279
2026-02-12T19:00:00+00:00,416.72,416.94,414.39,415.39,2592.472
2026-02-12T20:00:00+00:00,415.35,417.3,414.65,416.92,1959.948
2026-02-12T21:00:00+00:00,416.92,418.06,416.53,418.03,501.874
2026-02-12T22:00:00+00:00,417.84,417.84,417.17,417.57,222.878
2026-02-12T23:00:00+00:00,417.42,417.9,415.74,416.1,1035.027
2026-02-13T00:00:00+00:00,416.2,417.11,414.53,414.89,1177.375
2026-02-13T01:00:00+00:00,414.7,417.89,414.7,416.73,624.838
2026-02-13T02:00:00+00:00,416.73,417.73,416.73,417.03,301.914
2026-02-13T03:00:00+00:00,417.0,417.43,415.78,416.23,379.218
2026-02-13T04:00:00+00:00,416.23,417.35,416.01,416.26,137.971
2026-02-13T05:00:00+00:00,416.28,416.35,414.53,415.19,464.915
2026-02-13T06:00:00+00:00,415.2,415.49,412.71,414.48,584.09
2026-02-13T07:00:00+00:00,414.44,416.42,414.35,415.63,242.5
2026-02-13T08:00:00+00:00,415.71,417.52,414.97,416.73,864.224
2026-02-13T09:00:00+00:00,416.88,416.88,415.19,415.65,930.65
2026-02-13T10:00:00+00:00,415.62,416.01,415.33,415.44,147.354
2026-02-13T11:00:00+00:00,415.3,415.3,413.12,414.63,799.721
2026-02-13T12:00:00+00:00,414.63,414.68,413.0,413.56,561.76
2026-02-13T13:00:00+00:00,413.58,417.5,413.08,417.05,2228.418
2026-02-13T14:00:00+00:00,417.04,418.73,411.01,413.6,8591.893
2026-02-13T15:00:00+00:00,413.55,418.18,412.05,415.48,7554.949
2026-02-13T16:00:00+00:00,415.54,419.75,414.84,419.39,8761.201
2026-02-13T17:00:00+00:00,419.4,421.21,419.01,419.15,3698.866
2026-02-13T18:00:00+00:00,419.35,424.3,418.76,421.63,6590.59
2026-02-13T19:00:00+00:00,421.43,422.3,419.33,419.45,2882.377
2026-02-13T20:00:00+00:00,419.53,419.96,416.52,417.58,1940.842
2026-02-13T21:00:00+00:00,417.45,417.68,415.69,417.15,734.812
2026-02-13T22:00:00+00:00,417.16,417.78,417.1,417.52,193.431
2026-02-13T23:00:00+00:00,417.6,417.61,415.66,416.41,2965.088
2026-02-14T00:00:00+00:00,416.42,417.09,415.97,416.99,869.54
2026-02-14T01:00:00+00:00,416.98,417.55,416.42,417.53,437.964
2026-02-14T02:00:00+00:00,417.53,417.55,416.83,416.88,150.544
2026-02-14T03:00:00+00:00,416.88,417.37,416.87,417.31,137.766
2026-02-14T04:00:00+00:00,417.31,417.37,417.01,417.33,59.729
2026-02-14T05:00:00+00:00,417.31,417.38,417.02,417.31,63.181
2026-02-14T06:00:00+00:00,417.3,417.52,417.15,417.52,113.299
2026-02-14T07:00:00+00:00,417.48,417.62,417.06,417.31,500.942
2026-02-14T08:00:00+00:00,417.32,417.99,417.17,417.91,508.051
2026-02-14T09:00:00+00:00,417.91,418.05,417.49,418.01,306.523
2026-02-14T10:00:00+00:00,418.01,418.01,417.64,417.69,220.025
2026-02-14T11:00:00+00:00,417.69,419.13,417.69,418.25,527.532
2026-02-14T12:00:00+00:00,418.24,418.53,417.53,417.98,445.547
2026-02-14T13:00:00+00:00,417.98,418.22,417.64,417.9,220.884
2026-02-14T14:00:00+00:00,417.91,418.22,417.5,417.79,149.743
2026-02-14T15:00:00+00:00,417.75,418.16,417.5,417.7,115.165
2026-02-14T16:00:00+00:00,417.7,417.78,417.31,417.52,96.474
2026-02-14T17:00:00+00:00,417.52,417.79,416.97,417.64,169.424
2026-02-14T18:00:00+00:00,417.57,417.79,417.47,417.63,37.887
2026-02-14T19:00:00+00:00,417.67,418.07,417.53,417.54,112.196
2026-02-14T20:00:00+00:00,417.79,418.06,417.74,417.89,39.716
2026-02-14T21:00:00+00:00,417.9,417.97,417.51,417.73,84.465
2026-02-14T22:00:00+00:00,417.82,418.17,417.69,417.95,62.33
2026-02-14T23:00:00+00:00,418.05,418.18,417.59,417.83,117.42
2026-02-15T00:00:00+00:00,417.86,418.0,417.75,418.0,24.8
2026-02-15T01:00:00+00:00,417.93,418.02,417.57,417.83,45.053
2026-02-15T02:00:00+00:00,417.79,417.88,417.47,417.59,59.753
2026-02-15T03:00:00+00:00,417.6,417.92,417.22,417.56,193.3
2026-02-15T04:00:00+00:00,417.58,417.81,417.25,417.57,140.87
2026-02-15T05:00:00+00:00,417.52,418.46,417.51,417.63,186.986
2026-02-15T06:00:00+00:00,417.64,417.85,417.43,417.43,74.657
2026-02-15T07:00:00+00:00,417.49,417.86,417.4,417.59,118.52
2026-02-15T08:00:00+00:00,417.6,417.82,417.22,417.23,164.037
2026-02-15T09:00:00+00:00,417.31,417.57,417.24,417.5,219.837
2026-02-15T10:00:00+00:00,417.51,417.71,417.31,417.4,97.948
2026-02-15T11:00:00+00:00,417.38,417.83,417.36,417.62,64.288
2026-02-15T12:00:00+00:00,417.61,417.61,417.23,417.44,84.568
2026-02-15T13:00:00+00:00,417.49,417.5,417.27,417.36,66.778
2026-02-15T14:00:00+00:00,417.36,417.4,416.94,417.12,93.77
2026-02-15T15:00:00+00:00,417.2,417.36,417.03,417.36,79.891
2026-02-15T16:00:00+00:00,417.34,417.45,417.01,417.35,100.022
2026-02-15T17:00:00+00:00,417.31,417.45,416.9,417.17,104.022
2026-02-15T18:00:00+00:00,417.1,417.27,416.89,417.02,162.914
2026-02-15T19:00:00+00:00,417.02,417.35,416.33,417.22,515.434
2026-02-15T20:00:00+00:00,417.29,418.0,416.43,417.6,1007.852
2026-02-15T21:00:00+00:00,417.36,417.76,416.84,417.43,263.507
2026-02-15T22:00:00+00:00,417.42,417.84,417.14,417.19,298.758
2026-02-15T23:00:00+00:00,417.27,417.46,416.75,417.14,340.093
2026-02-16T00:00:00+00:00,417.2,418.32,417.2,418.1,1035.669
2026-02-16T01:00:00+00:00,418.13,418.38,417.63,417.94,314.606
2026-02-16T02:00:00+00:00,417.94,418.3,417.55,417.92,558.659
2026-02-16T03:00:00+00:00,417.92,418.29,417.84,418.13,140.058
2026-02-16T04:00:00+00:00,418.15,418.29,417.96,418.0,102.218
2026-02-16T05:00:00+00:00,418.0,418.03,417.39,417.96,148.181
2026-02-16T06:00:00+00:00,417.96,418.3,417.76,418.23,139.135
2026-02-16T07:00:00+00:00,418.23,418.82,417.91,418.3,362.585
2026-02-16T08:00:00+00:00,418.29,419.09,418.15,418.6,543.718
2026-02-16T09:00:00+00:00,418.6,419.19,418.23,418.59,413.834
2026-02-16T10:00:00+00:00,418.59,418.9,418.19,418.29,170.706
2026-02-16T11:00:00+00:00,418.28,418.59,417.53,418.34,290.045
2026-02-16T12:00:00+00:00,418.27,418.67,417.91,418.53,53.89
2026-02-16T13:00:00+00:00,418.45,418.57,417.58,417.78,83.512
2026-02-16T14:00:00+00:00,417.77,417.77,416.83,417.42,679.052
2026-02-16T15:00:00+00:00,417.42,417.55,416.17,416.7,629.977
2026-02-16T16:00:00+00:00,416.66,416.98,416.34,416.89,227.42
2026-02-16T17:00:00+00:00,416.92,417.4,416.75,417.07,194.247
2026-02-16T18:00:00+00:00,417.07,417.1,416.68,416.87,66.771
2026-02-16T19:00:00+00:00,416.86,416.86,416.69,416.79,184.279
2026-02-16T20:00:00+00:00,416.79,416.8,416.39,416.8,129.716
2026-02-16T21:00:00+00:00,416.79,416.87,416.54,416.8,145.2
2026-02-16T22:00:00+00:00,416.8,417.39,416.8,417.2,81.519
2026-02-16T23:00:00+00:00,417.21,417.89,416.69,417.81,384.947
2026-02-17T00:00:00+00:00,417.82,418.46,417.13,417.68,237.636
2026-02-17T01:00:00+00:00,417.7,419.31,415.33,415.68,808.662
2026-02-17T02:00:00+00:00,415.72,416.23,414.16,415.39,805.513
2026-02-17T03:00:00+00:00,415.4,415.4,413.18,414.2,1346.897
2026-02-17T04:00:00+00:00,414.2,414.62,413.76,414.49,650.623
2026-02-17T05:00:00+00:00,414.49,414.49,412.82,413.27,557.097
2026-02-17T06:00:00+00:00,413.2,414.75,413.16,414.52,398.339
2026-02-17T07:00:00+00:00,414.44,414.65,413.4,414.39,369.685
2026-02-17T08:00:00+00:00,414.43,415.64,414.34,414.69,514.546
2026-02-17T09:00:00+00:00,414.69,415.54,414.06,414.08,772.888
2026-02-17T10:00:00+00:00,414.11,414.28,412.16,412.36,734.512
2026-02-17T11:00:00+00:00,412.45,412.93,410.92,412.93,619.008
2026-02-17T12:00:00+00:00,412.8,413.64,411.96,411.96,280.363
2026-02-17T13:00:00+00:00,411.81,413.37,410.09,412.19,1988.198
2026-02-17T14:00:00+00:00,412.24,413.43,402.59,403.0,8596.005
2026-02-17T15:00:00+00:00,402.9,405.28,400.39,404.46,8609.154
2026-02-17T16:00:00+00:00,404.47,409.54,404.4,407.53,4958.724
2026-02-17T17:00:00+00:00,407.49,407.51,403.41,405.32,2472.404
2026-02-17T18:00:00+00:00,405.37,412.51,404.53,412.38,3276.678
2026-02-17T19:00:00+00:00,412.43,413.09,410.82,410.92,2702.551
2026-02-17T20:00:00+00:00,410.92,411.76,409.47,410.52,1683.444
2026-02-17T21:00:00+00:00,410.51,411.16,409.66,410.2,266.835
2026-02-17T22:00:00+00:00,410.23,410.26,409.85,410.0,72.873
2026-02-17T23:00:00+00:00,409.99,409.99,409.06,409.08,136.475
2026-02-18T00:00:00+00:00,409.11,409.94,409.03,409.2,243.175
2026-02-18T01:00:00+00:00,409.15,410.77,408.8,410.58,488.502
2026-02-18T02:00:00+00:00,410.58,411.94,410.32,410.8,353.844
2026-02-18T03:00:00+00:00,410.81,411.99,410.67,411.83,165.183
2026-02-18T04:00:00+00:00,411.81,412.6,411.57,412.26,107.878
2026-02-18T05:00:00+00:00,412.3,412.54,412.18,412.36,63.252
2026-02-18T06:00:00+00:00,412.33,412.44,411.76,412.11,115.615
2026-02-18T07:00:00+00:00,412.03,412.34,411.67,412.22,165.944
2026-02-18T08:00:00+00:00,412.3,413.67,412.29,413.27,161.931
2026-02-18T09:00:00+00:00,413.3,414.12,412.73,413.78,170.052
2026-02-18T10:00:00+00:00,413.62,414.91,413.49,414.04,755.183
2026-02-18T11:00:00+00:00,414.03,414.36,412.85,413.07,717.565
2026-02-18T12:00:00+00:00,413.16,413.99,411.87,412.5,385.495
2026-02-18T13:00:00+00:00,412.62,412.79,410.53,410.86,505.652
2026-02-18T14:00:00+00:00,410.89,413.92,409.75,412.45,7432.834
2026-02-18T15:00:00+00:00,412.55,415.55,411.26,415.22,5894.549
2026-02-18T16:00:00+00:00,415.26,416.21,413.71,413.71,1366.237
2026-02-18T17:00:00+00:00,413.91,416.48,413.72,415.99,723.89
2026-02-18T18:00:00+00:00,416.06,416.65,412.43,413.32,2042.21
2026-02-18T19:00:00+00:00,413.29,413.8,409.74,410.08,1442.12
2026-02-18T20:00:00+00:00,410.15,411.9,409.84,411.19,1926.324
2026-02-18T21:00:00+00:00,411.17,411.17,409.89,410.03,287.352
2026-02-18T22:00:00+00:00,410.16,410.99,410.12,410.81,441.459
2026-02-18T23:00:00+00:00,410.82,411.07,410.12,410.52,608.615
